sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
107	PXD007073-Sample-107	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
107	PXD007073-Sample-107	assay_name	assay name	run 107	derived								legacy_derivation	derived
107	PXD007073-Sample-107	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
107	PXD007073-Sample-107	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
107	PXD007073-Sample-107	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
107	PXD007073-Sample-107	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
107	PXD007073-Sample-107	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
107	PXD007073-Sample-107	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
107	PXD007073-Sample-107	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
107	PXD007073-Sample-107	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
107	PXD007073-Sample-107	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
107	PXD007073-Sample-107	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
107	PXD007073-Sample-107	data_file	comment[data file]	20150902VS14.raw	derived								legacy_derivation	derived
107	PXD007073-Sample-107	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
107	PXD007073-Sample-107	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
107	PXD007073-Sample-107	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
108	PXD007073-Sample-108	source_name	source name	PXD007073-Sample-108	derived								legacy_derivation	derived
108	PXD007073-Sample-108	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
108	PXD007073-Sample-108	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
108	PXD007073-Sample-108	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
108	PXD007073-Sample-108	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
108	PXD007073-Sample-108	assay_name	assay name	run 108	derived								legacy_derivation	derived
108	PXD007073-Sample-108	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
108	PXD007073-Sample-108	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
108	PXD007073-Sample-108	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
108	PXD007073-Sample-108	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
108	PXD007073-Sample-108	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
108	PXD007073-Sample-108	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
108	PXD007073-Sample-108	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
108	PXD007073-Sample-108	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
108	PXD007073-Sample-108	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
108	PXD007073-Sample-108	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
108	PXD007073-Sample-108	data_file	comment[data file]	20151002VS01.raw	derived								legacy_derivation	derived
108	PXD007073-Sample-108	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
108	PXD007073-Sample-108	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
108	PXD007073-Sample-108	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
109	PXD007073-Sample-109	source_name	source name	PXD007073-Sample-109	derived								legacy_derivation	derived
109	PXD007073-Sample-109	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
109	PXD007073-Sample-109	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
109	PXD007073-Sample-109	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
109	PXD007073-Sample-109	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
109	PXD007073-Sample-109	assay_name	assay name	run 109	derived								legacy_derivation	derived
109	PXD007073-Sample-109	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
109	PXD007073-Sample-109	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
109	PXD007073-Sample-109	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
109	PXD007073-Sample-109	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
109	PXD007073-Sample-109	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
109	PXD007073-Sample-109	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
109	PXD007073-Sample-109	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
109	PXD007073-Sample-109	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
109	PXD007073-Sample-109	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
109	PXD007073-Sample-109	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
109	PXD007073-Sample-109	data_file	comment[data file]	20150918VS33.raw	derived								legacy_derivation	derived
109	PXD007073-Sample-109	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
109	PXD007073-Sample-109	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
109	PXD007073-Sample-109	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
110	PXD007073-Sample-110	source_name	source name	PXD007073-Sample-110	derived								legacy_derivation	derived
110	PXD007073-Sample-110	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
110	PXD007073-Sample-110	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
110	PXD007073-Sample-110	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
110	PXD007073-Sample-110	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
110	PXD007073-Sample-110	assay_name	assay name	run 110	derived								legacy_derivation	derived
110	PXD007073-Sample-110	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
110	PXD007073-Sample-110	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
110	PXD007073-Sample-110	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
110	PXD007073-Sample-110	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
